what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1718076055721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076060823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076083142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076086009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076089847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076094005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076106123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076110084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076113656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076119263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076130154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076133393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076137074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076143722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076156390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076159470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076163038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076169295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076179972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076184222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076187544
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076190351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076194328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076205434
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1718076205445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076208928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076212820
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.debugPerspective",1718076215641
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076215643
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076215644
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076215645
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076215645
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076215646
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076215647
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076215648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076219782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076252827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076255025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076264638
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1718076266341
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076266347
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076266351
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076266356
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076266361
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076266368
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076266374
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076266380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1718076266433
executed,command,,,"com.altera.sbtgui.ui.cPerspective",1718076266433
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1718076268082
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076269114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076271726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076284884
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1718076284901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076287830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076290560
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.debugPerspective",1718076292435
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076292437
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076292438
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076292439
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076292439
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076292440
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076292441
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076292442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076300674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076448896
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076475870
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1718076487651
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1718076487725
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076507615
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1718076516370
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1718076516427
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076535079
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1718076546506
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1718076546598
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076564925
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1718076574573
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1718076574663
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076591379
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1718076600633
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1718076600710
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718076616982
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1718076626740
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1718076626802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076670964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076691382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076696706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718076730837
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1718077777186
error,log,,,"Internal Error",1718077777846
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1718077778039
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1718077778585
error,log,,,"Internal Error",1718077779221
error,log,,,"Internal Error",1718077779243
error,log,,,"Internal Error",1718077779334
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1718077779383
error,log,,,"Internal Error",1718077779583
error,log,,,"Internal Error",1718077780702
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1718077780936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718077908915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718077953818
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718077970672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1718077971643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1718077972000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718077973289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718078281380
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718078285399
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718078286661
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718078288319
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718078289485
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1718078291370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718078292618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718078294456
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1718078295864
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1718078298151
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1718078298151
stopped,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1718078298151
stopped,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1718078298957
stopped,bundle,com.altera.sbtgui.ui,13.1.0.162,"com.altera.sbtgui.ui",1718078298959
stopped,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1718078298959
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1718078298959
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1718078298959
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1718078298959
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201202111925,"org.eclipse.cdt.launch.remote",1718078299282
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1718078299283
stopped,bundle,com.altera.sbt4e.launch,13.1.0.162,"com.altera.sbt4e.launch",1718078299627
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1718078299628
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1718302121333
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1718302121333
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1718302121334
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1718302121374
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1718302121375
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1718302121376
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1718302121377
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1718302121410
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1718302121410
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1718302121415
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1718302121415
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1718302121431
started,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1718302121431
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1718302121482
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1718302121557
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1718302121561
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1718302121565
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1718302121566
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1718302121566
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1718302121573
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1718302121598
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1718302121635
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1718302121652
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1718302121653
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1718302121723
